EpNum	EpSteps	Reward	ener	dist	NumCovTargets
975	54	-10	378607.45467182697	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 2499)]
976	39	15	335162.898671012	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (3332, 833)]
977	16	37	178455.70533632065	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (2499, 2499)]
978	48	7	344467.1360048884	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (1666, 1666), (2499, 1666), (3332, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 1666)]
979	54	-11	378607.4546718268	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (4165, 4165)]
980	47	8	311210.5426701974	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 833), (3332, 833), (4165, 1666)]
981	32	22	143866.31200162947	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0)]
982	54	-11	493677.3293395798	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165)]
983	22	32	234599.90533632066	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (2499, 2499), (1666, 3332), (833, 3332)]
984	7	46	98230.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 1666), (3332, 833), (2499, 833)]
985	54	-11	302636.11200162984	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0)]
986	15	40	167485.46800244422	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (1666, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 0), (4165, 833)]
987	12	42	130371.71200162945	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165)]
988	7	45	102716.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 833)]
989	8	46	113545.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (3332, 833), (3332, 0)]
990	19	36	170996.7493355059	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 0), (1666, 833)]
991	54	-10	369636.4173379504	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165)]
992	10	44	139688.6306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (2499, 3332)]
993	13	41	190117.70533632065	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 833), (1666, 1666), (833, 833), (1666, 0), (2499, 833)]
994	34	21	169868.59333469128	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165)]
995	54	-10	524793.4853403944	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 833), (2499, 0), (1666, 833), (2499, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 1666), (3332, 833), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 4165)]
996	42	12	411233.949335506	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 833), (4165, 0)]
997	54	-10	387578.4920057031	0.0	4	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 1666), (4165, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 4165)]
998	54	-21	334175.980004074	0.0	3	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (1666, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 4165)]
999	54	-21	267599.38666938286	0.0	3	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (1666, 4165)]
1000	32	22	188156.5493355062	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (833, 4165)]
1001	5	48	76572.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833)]
1002	38	17	390769.2546718267	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (1666, 0), (1666, 833), (2499, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 833), (4165, 0)]
1003	5	48	67601.55600081474	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 1666)]
1004	54	0	267316.9120016298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (3332, 3332), (3332, 2499)]
1005	54	-11	303059.82400325924	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (2499, 4165)]
1006	17	37	224603.90533632066	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (833, 4165), (833, 3332), (833, 2499), (833, 1666)]
1007	54	-10	307686.580004074	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165)]
1008	54	-11	249798.54933550625	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 833)]
1009	21	34	170650.86800244421	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (2499, 0), (1666, 833), (2499, 1666)]
1010	12	42	139201.51200162945	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (2499, 2499)]
1011	31	22	150696.91200162953	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (1666, 4165)]
1012	54	-11	245454.26800244465	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (2499, 4165), (1666, 3332)]
1013	6	48	91887.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666)]
1014	27	28	244313.43066856777	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1015	11	43	141687.8306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1016	54	-11	626971.7533428387	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165)]
1017	54	-12	307262.86800244445	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0)]
1018	44	10	300586.1866693827	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (3332, 833), (2499, 1666)]
1019	4	49	61258.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666)]
1020	13	41	176802.3866693824	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666)]
1021	50	5	445875.81067264156	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1022	17	38	180313.66800244423	0.0	5	[(833, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1023	6	47	87401.59333469122	0.0	5	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 3332)]
1024	24	31	260460.94933550598	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (1666, 0)]
1025	31	24	217132.26800244427	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (1666, 833), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1026	14	40	174174.8306685677	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (1666, 3332)]
1027	9	45	102087.75600081474	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666)]
1028	19	35	201689.19333469123	0.0	5	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1029	7	48	102716.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 1666), (3332, 833)]
1030	13	41	141200.71200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332)]
1031	52	3	387641.89867101214	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165)]
1032	41	13	223950.1866693827	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 2499), (833, 3332), (1666, 4165)]
1033	38	17	208840.3120016296	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 0), (3332, 833), (3332, 0)]
1034	54	-11	404955.61733795033	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 1666), (1666, 2499), (833, 3332), (833, 2499), (833, 1666), (833, 833), (833, 0), (1666, 0), (2499, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165)]
1035	8	45	109059.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1036	11	43	123886.99333469121	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0)]
1037	54	-10	519884.2546718267	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0), (3332, 833), (2499, 0), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165)]
1038	13	42	101395.9933346912	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0)]
1039	54	-32	369353.9426701975	0.0	2	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 4165)]
1040	21	33	174853.91200162956	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 1666), (1666, 1666), (833, 1666), (0, 1666)]
1041	29	25	186503.2306685679	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 833), (2499, 833), (1666, 833), (2499, 0), (1666, 0)]
1042	54	-21	471390.973338765	0.0	3	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 4165)]
1043	6	48	91887.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0)]
1044	7	47	98230.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 1666), (1666, 1666)]
1045	29	25	199818.5493355061	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 0), (3332, 833), (3332, 0)]
1046	42	13	216837.11200162972	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (1666, 833), (1666, 0), (833, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 0)]
1047	15	39	185003.83066856768	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 2499)]
1048	7	47	102716.11200162946	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 833), (2499, 0)]
1049	5	48	76572.59333469122	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833)]
1050	53	1	713553.0280105921	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833)]
1051	11	44	128372.51200162945	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 833), (1666, 1666), (833, 1666)]
1052	5	48	72087.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666)]
1053	46	9	282298.230668568	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (2499, 833), (2499, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 3332)]
1054	10	44	130858.83066856771	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 0), (2499, 833), (2499, 1666), (1666, 1666), (833, 2499), (1666, 3332)]
1055	17	38	175969.3866693824	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (1666, 0), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 2499)]
1056	17	37	153400.55600081477	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
1057	9	44	106573.27466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0)]
1058	34	20	240789.4680024442	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 2499), (3332, 3332), (2499, 4165)]
1059	42	13	309903.10533632076	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 4165), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 833)]
1060	5	48	72087.07466775298	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 1666)]
1061	54	-10	391499.0613371356	0.0	4	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (3332, 4165)]
1062	21	34	179339.43066856774	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666)]
1063	29	26	252938.58666938255	0.0	5	[(833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (833, 3332), (833, 2499), (0, 2499), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833)]
1064	35	20	300252.98666938243	0.0	5	[(833, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 833), (2499, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (1666, 0), (2499, 833), (1666, 1666), (1666, 833), (2499, 1666), (1666, 2499)]
1065	15	40	211775.70533632065	0.0	5	[(833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 1666), (2499, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 833)]
