EpNum	EpSteps	Reward	ener	dist	NumCovTargets
336	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
337	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
338	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
339	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
340	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
341	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
342	5	99	14585.400000000001	0.0	10	[(0, 333), (333, 333), (333, 0)]
343	5	98	14585.400000000001	0.0	10	[(0, 333), (0, 0), (333, 0)]
344	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
345	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
346	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
347	3	100	12987.0	0.0	10	[(0, 333), (333, 333), (333, 0)]
348	3	100	12987.0	0.0	10	[(0, 333), (333, 333), (333, 0)]
349	9	94	17782.200000000004	0.0	10	[(0, 333), (333, 333), (333, 0)]
350	5	99	18115.2	0.0	10	[(0, 333), (0, 0), (333, 0), (666, 0)]
351	3	99	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
352	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
353	3	99	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
354	4	99	13786.2	0.0	10	[(0, 333), (0, 0), (333, 0)]
355	13	90	13919.400000000005	0.0	10	[(333, 0)]
356	2	100	5128.2	0.0	10	[(333, 0)]
357	6	97	8325.0	0.0	10	[(333, 0)]
358	2	100	5128.2	0.0	10	[(333, 0)]
359	4	99	6726.599999999999	0.0	10	[(333, 0)]
360	14	78	14718.600000000006	0.0	9	[(333, 0)]
361	2	100	5128.2	0.0	10	[(333, 0)]
362	7	96	16183.800000000003	0.0	10	[(333, 0), (0, 0), (333, 0)]
363	3	99	5927.4	0.0	10	[(333, 0)]
364	1	100	4329.0	0.0	10	[(333, 0)]
365	3	99	5927.4	0.0	10	[(333, 0)]
366	12	91	13120.200000000004	0.0	10	[(333, 0)]
367	3	100	11250.330511513128	0.0	10	[(333, 0), (0, 333)]
368	2	100	5128.2	0.0	10	[(333, 0)]
369	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
370	4	99	10256.4	0.0	10	[(333, 0), (0, 0)]
371	13	90	13919.400000000005	0.0	10	[(333, 0)]
372	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
373	8	94	9923.400000000001	0.0	10	[(333, 0)]
374	9	94	17782.200000000004	0.0	10	[(333, 0), (0, 0), (333, 0)]
375	1	100	4329.0	0.0	10	[(333, 0)]
376	1	100	4329.0	0.0	10	[(333, 0)]
377	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
378	9	94	17782.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
379	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
380	5	97	7525.799999999999	0.0	10	[(333, 0)]
381	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
382	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
383	12	91	13120.200000000004	0.0	10	[(333, 0)]
384	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
385	3	100	5927.4	0.0	10	[(333, 0)]
386	4	99	6726.599999999999	0.0	10	[(333, 0)]
387	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
388	3	100	5927.4	0.0	10	[(333, 0)]
389	14	79	20041.530511513138	0.0	9	[(333, 333), (333, 0)]
390	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
391	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
392	3	99	5927.4	0.0	10	[(333, 0)]
393	1	100	4329.0	0.0	10	[(333, 0)]
394	9	93	17782.200000000004	0.0	10	[(333, 0), (333, 333), (333, 0)]
395	4	98	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
396	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
397	5	98	14585.400000000001	0.0	10	[(333, 0), (0, 0), (333, 0)]
398	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
399	7	96	16183.800000000003	0.0	10	[(333, 0), (0, 0), (333, 0)]
400	13	89	35154.66102302626	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (0, 333), (0, 0)]
401	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
402	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
403	1	100	4329.0	0.0	10	[(333, 0)]
404	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
405	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
406	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
407	1	100	4329.0	0.0	10	[(333, 0)]
408	7	96	23243.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
409	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
410	10	94	38023.53051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 333)]
411	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
412	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
413	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
414	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
415	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
416	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
417	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
418	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
419	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
420	2	100	5128.2	0.0	10	[(333, 0)]
421	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
422	12	91	44888.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (333, 333), (333, 666), (333, 333)]
423	6	97	22444.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
424	14	79	39427.2	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
425	7	97	23243.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
426	14	78	32367.600000000006	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
427	1	100	4329.0	0.0	10	[(333, 0)]
428	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
429	1	100	4329.0	0.0	10	[(333, 0)]
430	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
431	5	98	14585.400000000001	0.0	10	[(333, 0), (0, 0), (333, 0)]
432	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
433	14	78	44750.13051151312	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 333), (0, 333), (0, 0), (333, 0), (0, 0)]
434	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
435	7	97	23243.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
436	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
437	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
438	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
439	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
440	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
441	9	95	38961.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
442	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
443	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
444	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
445	14	78	32367.600000000006	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
446	1	100	4329.0	0.0	10	[(333, 0)]
447	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
448	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
449	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
450	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
451	14	78	39427.19999999999	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
452	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
453	1	100	4329.0	0.0	10	[(333, 0)]
454	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
455	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
456	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
457	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
458	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
459	1	100	4329.0	0.0	10	[(333, 0)]
460	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
461	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
462	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
463	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
464	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
465	1	100	4329.0	0.0	10	[(333, 0)]
466	14	77	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
467	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
468	5	97	14585.400000000001	0.0	10	[(333, 0), (0, 0), (333, 0)]
469	1	100	4329.0	0.0	10	[(333, 0)]
470	14	79	32367.600000000006	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
471	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
472	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
473	14	78	32367.600000000006	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
474	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
475	5	97	18115.2	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
476	14	77	32367.600000000006	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
477	4	98	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
478	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
479	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
480	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
481	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
482	14	78	18248.40000000001	0.0	9	[(333, 0), (0, 0)]
483	2	100	5128.2	0.0	10	[(333, 0)]
484	14	78	18248.40000000001	0.0	9	[(333, 0), (0, 0)]
485	3	100	12987.0	0.0	10	[(0, 333), (0, 0), (333, 0)]
486	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
487	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
488	1	100	4329.0	0.0	10	[(333, 0)]
489	7	96	19713.600000000002	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0)]
490	10	93	25641.000000000004	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
491	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
492	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
493	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
494	6	97	15384.600000000002	0.0	10	[(333, 0), (0, 0), (333, 0)]
495	1	100	4329.0	0.0	10	[(333, 0)]
496	5	98	14585.400000000001	0.0	10	[(333, 0), (0, 0), (333, 0)]
497	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
498	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
499	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
500	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
501	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
502	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
503	14	78	18248.40000000001	0.0	9	[(333, 0), (0, 0)]
504	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
505	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
506	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
507	14	77	46486.79999999999	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0)]
508	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
509	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
510	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
511	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
512	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
513	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
514	1	100	4329.0	0.0	10	[(333, 0)]
515	1	100	4329.0	0.0	10	[(333, 0)]
516	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
517	3	100	9457.2	0.0	10	[(333, 0), (0, 0)]
518	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
519	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
520	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
521	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
522	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
523	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
524	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
525	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
526	4	99	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
527	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
528	2	100	5128.2	0.0	10	[(333, 0)]
529	7	97	23243.4	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
530	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
531	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
532	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (0, 333), (0, 0)]
533	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
534	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
535	14	78	25308.000000000007	0.0	9	[(333, 0), (0, 0), (333, 0), (0, 0)]
536	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
537	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
538	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
539	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
540	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
541	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
542	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
543	3	99	9457.2	0.0	10	[(333, 0), (0, 0)]
544	3	100	12987.0	0.0	10	[(0, 333), (333, 333), (333, 0)]
545	4	100	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
546	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
547	11	92	33499.8	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (0, 0), (0, 333)]
548	8	95	16983.000000000004	0.0	10	[(333, 0), (666, 0), (333, 0)]
549	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
550	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
551	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
552	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
553	3	100	14780.130511513129	0.0	10	[(333, 0), (666, 333), (666, 0)]
554	1	100	4329.0	0.0	10	[(333, 0)]
555	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
556	1	100	4329.0	0.0	10	[(333, 0)]
557	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
558	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
559	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
560	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
561	6	97	15384.600000000002	0.0	10	[(333, 0), (666, 0), (333, 0)]
562	1	100	4329.0	0.0	10	[(333, 0)]
563	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
564	4	99	19109.13051151313	0.0	10	[(333, 0), (0, 0), (333, 333), (333, 0)]
565	14	78	58869.33051151313	0.0	9	[(333, 0), (666, 333), (666, 0), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 666), (333, 333)]
566	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
567	3	99	14780.130511513129	0.0	10	[(333, 0), (666, 333), (666, 0)]
568	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
569	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
570	5	98	21645.0	0.0	10	[(333, 0), (666, 0), (333, 0), (0, 0), (333, 0)]
571	1	100	4329.0	0.0	10	[(333, 0)]
572	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
573	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
574	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
575	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0), (333, 333)]
576	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
577	2	100	8658.0	0.0	10	[(333, 0), (666, 0)]
578	13	90	56277.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0)]
579	14	77	64192.26102302626	0.0	9	[(333, 0), (666, 333), (666, 0), (333, 0), (666, 333), (666, 0), (333, 0), (333, 333), (333, 666), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333)]
580	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
581	5	99	21645.0	0.0	10	[(0, 333), (333, 333), (0, 333), (333, 333), (333, 0)]
582	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
583	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
584	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
585	9	94	35487.66102302626	0.0	10	[(333, 0), (666, 0), (333, 0), (333, 333), (333, 0), (666, 333), (333, 0)]
586	1	100	4329.0	0.0	10	[(333, 0)]
587	4	98	19109.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333)]
588	1	100	4329.0	0.0	10	[(333, 0)]
589	7	95	33889.26102302626	0.0	10	[(333, 0), (666, 333), (666, 0), (333, 0), (666, 333), (333, 333), (333, 0)]
590	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
591	14	88	57132.66102302625	0.0	10	[(333, 0), (666, 333), (333, 333), (666, 333), (333, 333), (333, 0), (666, 333), (666, 0), (666, 333), (666, 0), (666, 333), (666, 0)]
592	4	98	19109.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333)]
593	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
594	4	98	13786.2	0.0	10	[(333, 0), (0, 0), (333, 0)]
595	5	98	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0)]
596	2	100	8658.0	0.0	10	[(333, 0), (0, 0)]
597	3	99	12987.0	0.0	10	[(333, 0), (0, 0), (0, 333)]
598	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
599	6	96	27767.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (0, 333)]
600	14	78	53602.86102302624	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (0, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333)]
601	9	94	38961.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (333, 333), (666, 333), (666, 666), (666, 333)]
602	9	94	42547.26102302626	0.0	10	[(333, 0), (0, 0), (333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (666, 666), (666, 333)]
603	14	79	62455.59153453937	0.0	9	[(333, 0), (666, 0), (333, 0), (666, 333), (333, 333), (333, 666), (333, 333), (666, 333), (666, 666), (666, 333), (333, 666), (666, 333), (666, 0)]
604	14	77	65985.39153453938	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 0), (666, 333)]
605	7	96	30303.0	0.0	10	[(333, 0), (666, 0), (333, 0), (333, 333), (333, 666), (333, 333), (333, 0)]
606	5	97	23438.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333), (0, 0)]
607	5	97	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0)]
608	6	97	27767.13051151313	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (666, 333)]
609	6	97	25974.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (333, 333)]
610	14	78	55395.991534539375	0.0	9	[(333, 0), (666, 333), (666, 0), (333, 0), (666, 333), (333, 333), (666, 333), (333, 333), (333, 0), (666, 333), (666, 0)]
611	14	78	58925.79153453938	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333)]
612	14	78	58869.33051151312	0.0	9	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (666, 333), (666, 0), (666, 333), (666, 666), (666, 333), (666, 666)]
613	14	79	55339.53051151312	0.0	9	[(333, 0), (666, 0), (333, 0), (333, 333), (333, 666), (333, 333), (333, 666), (333, 333), (666, 666), (666, 333), (666, 0), (666, 333)]
614	2	100	5128.2	0.0	10	[(333, 0)]
615	14	77	58869.33051151313	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 666), (333, 333), (333, 666), (333, 333), (333, 666), (333, 333)]
616	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
617	3	100	14780.130511513129	0.0	10	[(333, 0), (666, 333), (333, 333)]
618	6	97	29560.261023026258	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 0)]
619	12	91	53741.130511513125	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333)]
620	8	94	38218.26102302626	0.0	10	[(333, 0), (666, 333), (666, 0), (666, 333), (333, 333), (333, 666), (333, 333), (0, 0)]
621	9	95	38961.0	0.0	10	[(333, 0), (666, 0), (333, 0), (333, 333), (0, 333), (333, 333), (333, 666), (333, 333), (333, 0)]
622	14	78	65985.39153453938	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333)]
623	4	98	12049.53051151313	0.0	10	[(333, 0), (666, 333)]
624	10	93	34493.73051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (666, 333), (666, 0), (666, 333), (666, 0)]
625	10	94	34493.73051151313	0.0	10	[(333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 0)]
626	14	78	57132.66102302626	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 0), (666, 333), (666, 0)]
627	7	96	32096.13051151313	0.0	10	[(333, 0), (666, 0), (333, 0), (666, 333), (666, 0), (666, 333), (333, 333)]
628	8	94	36425.130511513125	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0)]
629	6	96	27767.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 666), (333, 333), (333, 0)]
630	9	94	38961.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0), (333, 333), (333, 0)]
631	4	100	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333)]
632	13	89	49273.86102302626	0.0	10	[(333, 0), (666, 333), (666, 0), (666, 333), (666, 0), (333, 0), (333, 333), (333, 0), (666, 333), (666, 0)]
633	4	99	17316.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333)]
634	14	78	55339.53051151313	0.0	9	[(333, 0), (333, 333), (333, 0), (333, 333), (333, 666), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333)]
635	3	99	14780.130511513129	0.0	10	[(333, 0), (666, 333), (333, 333)]
636	4	99	10256.400000000001	0.0	10	[(333, 0), (666, 0)]
637	6	96	20707.53051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (0, 333)]
638	14	77	53602.86102302625	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (333, 333), (333, 0), (666, 0), (666, 333), (666, 666), (666, 333)]
639	14	89	37690.53051151313	0.0	10	[(333, 0), (666, 333), (666, 0), (666, 333), (666, 666), (666, 333), (666, 0)]
640	9	94	38961.0	0.0	10	[(333, 0), (0, 0), (333, 0), (333, 333), (333, 0), (666, 0), (666, 333), (333, 333), (333, 0)]
641	11	91	45882.33051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 0), (666, 333), (666, 666), (666, 333), (333, 333), (333, 0)]
642	14	89	50073.061023026254	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 0), (666, 333), (333, 333), (333, 0), (666, 0)]
643	14	77	43013.46102302624	0.0	9	[(333, 0), (666, 333), (666, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 0)]
644	3	100	12987.0	0.0	10	[(333, 0), (0, 0), (333, 0)]
645	5	98	23438.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (0, 0)]
646	3	100	14780.130511513129	0.0	10	[(333, 0), (0, 0), (333, 333)]
647	6	97	24237.33051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (0, 0)]
648	5	99	21645.0	0.0	10	[(333, 0), (0, 0), (333, 0), (0, 0), (333, 0)]
649	14	78	58925.791534539385	0.0	9	[(333, 0), (666, 333), (333, 333), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (333, 0)]
650	14	88	51809.73051151313	0.0	10	[(333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 0), (666, 333), (666, 0)]
651	7	95	32096.13051151313	0.0	10	[(333, 0), (666, 333), (333, 333), (333, 0), (333, 333), (333, 0), (0, 0)]
652	14	77	50073.061023026254	0.0	9	[(333, 0), (666, 333), (666, 0), (333, 0), (666, 333), (666, 666), (666, 333), (666, 666), (666, 333), (666, 0)]
653	14	78	39427.2	0.0	9	[(333, 0), (666, 0), (666, 333), (666, 0), (666, 333), (333, 333), (333, 0), (666, 0)]
