TS	X	Y	Direction	Line_Man	Column_Man
7509	894.5082816529557	0	0	2.0	1.0
7510	806.6058784585384	0	0	2.0	1.0
7511	718.7034752641212	0	0	2.0	1.0
7512	703.1989279302961	0	1	2.0	1.0
7513	791.1013311247134	0	1	2.0	1.0
7514	879.0037343191307	0	1	2.0	1.0
7515	966.906137513548	0	1	2.0	1.0
7516	943.1914592920348	0	0	2.0	1.0
7517	855.2890560976175	0	0	2.0	1.0
7518	767.3866529032002	0	0	2.0	1.0
7519	679.484249708783	0	0	2.0	1.0
7520	742.4181534856343	0	1	2.0	1.0
7521	830.3205566800516	0	1	2.0	1.0
7522	918.2229598744689	0	1	2.0	1.0
7523	991.8746369311139	0	0	2.0	1.0
7524	903.9722337366966	0	0	2.0	1.0
7525	816.0698305422793	0	0	2.0	1.0
7526	728.167427347862	0	0	2.0	1.0
7527	640.2650241534448	0	0	2.0	1.0
7528	552.3626209590275	0	0	2.0	1.0
7529	464.46021776461026	0	0	2.0	1.0
7530	376.55781457019305	0	0	2.0	1.0
7531	288.6554113757758	0	0	2.0	1.0
7532	200.7530081813586	0	0	2.0	1.0
7533	112.85060498694139	0	0	2.0	1.0
7534	24.948201792524173	0	0	2.0	1.0
7535	62.954201401893044	0	1	2.0	1.0
7536	150.85660459631026	0	1	2.0	1.0
7537	238.75900779072748	0	1	2.0	1.0
7538	326.6614109851447	0	1	2.0	1.0
7539	414.5638141795619	0	1	2.0	1.0
7540	502.46621737397913	0	1	2.0	1.0
7541	590.3686205683964	0	1	2.0	1.0
7542	678.2710237628137	0	1	2.0	1.0
7543	766.173426957231	0	1	2.0	1.0
7544	854.0758301516482	0	1	2.0	1.0
7545	941.9782333460655	0	1	2.0	1.0
7546	968.1193634595172	0	0	2.0	1.0
7547	880.2169602650999	0	0	2.0	1.0
7548	792.3145570706827	0	0	2.0	1.0
7549	704.4121538762654	0	0	2.0	1.0
7550	616.5097506818481	0	0	2.0	1.0
7551	528.6073474874308	0	0	2.0	1.0
7552	440.7049442930136	0	0	2.0	1.0
7553	352.8025410985964	0	0	2.0	1.0
7554	264.9001379041792	0	0	2.0	1.0
7555	176.99773470976197	0	0	2.0	1.0
7556	89.09533151534475	0	0	2.0	1.0
7557	1.1929283209275354	0	0	2.0	1.0
7558	86.70947487348968	0	1	2.0	1.0
7559	174.6118780679069	0	1	2.0	1.0
7560	262.5142812623241	0	1	2.0	1.0
7561	350.41668445674134	0	1	2.0	1.0
7562	438.31908765115855	0	1	2.0	1.0
7563	526.2214908455758	0	1	2.0	1.0
7564	614.123894039993	0	1	2.0	1.0
7565	702.0262972344103	0	1	2.0	1.0
7566	789.9287004288276	0	1	2.0	1.0
7567	877.8311036232449	0	1	2.0	1.0
7568	965.7335068176621	0	1	2.0	1.0
7569	944.3640899879206	0	0	2.0	1.0
7570	856.4616867935033	0	0	2.0	1.0
7571	768.559283599086	0	0	2.0	1.0
7572	680.6568804046688	0	0	2.0	1.0
7573	592.7544772102515	0	0	2.0	1.0
7574	504.85207401583426	0	0	2.0	1.0
7575	416.94967082141704	0	0	2.0	1.0
7576	338.9527323730002	0	1	2.0	1.0
7577	426.8551355674174	0	1	2.0	1.0
7578	514.7575387618347	0	1	2.0	1.0
7579	602.6599419562519	0	1	2.0	1.0
7580	690.5623451506692	0	1	2.0	1.0
7581	778.4647483450865	0	1	2.0	1.0
7582	866.3671515395038	0	1	2.0	1.0
7583	954.269554733921	0	1	2.0	1.0
7584	955.8280420716617	0	0	2.0	1.0
7585	867.9256388772444	0	0	2.0	1.0
7586	780.0232356828271	0	0	2.0	1.0
7587	692.1208324884099	0	0	2.0	1.0
7588	604.2184292939926	0	0	2.0	1.0
7589	516.3160260995753	0	0	2.0	1.0
7590	428.4136229051581	0	0	2.0	1.0
7591	340.5112197107409	0	0	2.0	1.0
7592	252.60881651632366	0	0	2.0	1.0
7593	164.70641332190644	0	0	2.0	1.0
7594	76.80401012748922	0	0	2.0	1.0
7595	13.098393066927997	0	1	2.0	1.0
7596	101.00079626134522	0	1	2.0	1.0
7597	188.90319945576243	0	1	2.0	1.0
7598	276.80560265017965	0	1	2.0	1.0
7599	364.70800584459687	0	1	2.0	1.0
7600	452.6104090390141	0	1	2.0	1.0
7601	540.5128122334313	0	1	2.0	1.0
7602	628.4152154278486	0	1	2.0	1.0
7603	716.3176186222659	0	1	2.0	1.0
7604	804.2200218166831	0	1	2.0	1.0
7605	892.1224250111004	0	1	2.0	1.0
7606	980.0248282055177	0	1	2.0	1.0
7607	930.072768600065	0	0	2.0	1.0
7608	842.1703654056478	0	0	2.0	1.0
7609	754.2679622112305	0	0	2.0	1.0
7610	667	0.6344409831867779	1	2.0	1.0
7611	667	88.536844177604	1	2.0	1.0
7612	667	176.4392473720212	1	2.0	1.0
7613	667	264.34165056643843	1	2.0	1.0
7614	667	352.24405376085565	1	2.0	1.0
7615	667	440.14645695527287	1	2.0	1.0
7616	667	528.0488601496901	1	2.0	1.0
7617	667	615.9512633441072	1	2.0	1.0
7618	703.8536665385245	667	1	2.0	1.0
7619	791.7560697329418	667	1	2.0	1.0
7620	879.6584729273591	667	1	2.0	1.0
7621	967.5608761217763	667	1	2.0	1.0
7622	942.5367206838064	667	0	2.0	1.0
7623	854.6343174893891	667	0	2.0	1.0
7624	766.7319142949718	667	0	2.0	1.0
7625	678.8295111005546	667	0	2.0	1.0
7626	667	590.9271079061373	0	2.0	1.0
7627	667	503.02470471172006	0	2.0	1.0
7628	667	415.12230151730284	0	2.0	1.0
7629	667	327.2198983228856	0	2.0	1.0
7630	667	239.3174951284684	0	2.0	1.0
7631	667	151.4150919340512	0	2.0	1.0
7632	667	63.51268873963397	0	2.0	1.0
7633	691.3897144547832	0	1	2.0	1.0
7634	779.2921176492005	0	1	2.0	1.0
7635	867.1945208436177	0	1	2.0	1.0
7636	955.096924038035	0	1	2.0	1.0
7637	955.0006727675477	0	0	2.0	1.0
7638	867.0982695731304	0	0	2.0	1.0
7639	779.1958663787132	0	0	2.0	1.0
7640	691.2934631842959	0	0	2.0	1.0
7641	603.3910599898786	0	0	2.0	1.0
7642	515.4886567954613	0	0	2.0	1.0
7643	427.5862536010441	0	0	2.0	1.0
7644	339.6838504066269	0	0	2.0	1.0
7645	251.78144721220968	0	0	2.0	1.0
7646	163.87904401779247	0	0	2.0	1.0
7647	75.97664082337525	0	0	2.0	1.0
7648	11.92576237104197	0	1	2.0	1.0
7649	99.82816556545919	0	1	2.0	1.0
7650	187.7305687598764	0	1	2.0	1.0
7651	275.6329719542936	0	1	2.0	1.0
7652	363.53537514871084	0	1	2.0	1.0
7653	451.43777834312806	0	1	2.0	1.0
7654	539.3401815375453	0	1	2.0	1.0
7655	627.2425847319626	0	1	2.0	1.0
7656	618.8550120736202	0	0	2.0	1.0
7657	530.9526088792029	0	0	2.0	1.0
7658	443.0502056847857	0	0	2.0	1.0
7659	355.14780249036846	0	0	2.0	1.0
7660	267.24539929595124	0	0	2.0	1.0
7661	179.34299610153403	0	0	2.0	1.0
7662	91.44059290711681	0	0	2.0	1.0
7663	3.538189712699591	0	0	2.0	1.0
7664	84.36421348171763	0	1	2.0	1.0
7665	172.26661667613484	0	1	2.0	1.0
7666	260.16901987055206	0	1	2.0	1.0
7667	348.0714230649693	0	1	2.0	1.0
7668	435.9738262593865	0	1	2.0	1.0
7669	523.8762294538037	0	1	2.0	1.0
7670	611.778632648221	0	1	2.0	1.0
7671	699.6810358426383	0	1	2.0	1.0
7672	787.5834390370555	0	1	2.0	1.0
7673	875.4858422314728	0	1	2.0	1.0
7674	963.3882454258901	0	1	2.0	1.0
7675	946.7093513796926	0	0	2.0	1.0
7676	858.8069481852754	0	0	2.0	1.0
7677	770.9045449908581	0	0	2.0	1.0
7678	683.0021417964408	0	0	2.0	1.0
7679	738.9002613979765	0	1	2.0	1.0
7680	826.8026645923937	0	1	2.0	1.0
7681	914.705067786811	0	1	2.0	1.0
7682	995.3925290187717	0	0	2.0	1.0
7683	907.4901258243544	0	0	2.0	1.0
7684	819.5877226299372	0	0	2.0	1.0
7685	731.6853194355199	0	0	2.0	1.0
7686	643.7829162411026	0	0	2.0	1.0
7687	555.8805130466853	0	0	2.0	1.0
7688	467.9781098522681	0	0	2.0	1.0
7689	380.0757066578509	0	0	2.0	1.0
7690	292.1733034634337	0	0	2.0	1.0
7691	204.27090026901647	0	0	2.0	1.0
7692	116.36849707459925	0	0	2.0	1.0
7693	28.46609388018203	0	0	2.0	1.0
7694	59.43630931423519	0	1	2.0	1.0
7695	147.3387125086524	0	1	2.0	1.0
7696	235.24111570306962	0	1	2.0	1.0
7697	323.14351889748684	0	1	2.0	1.0
7698	411.04592209190406	0	1	2.0	1.0
7699	498.9483252863213	0	1	2.0	1.0
7700	586.8507284807386	0	1	2.0	1.0
7701	674.7531316751558	0	1	2.0	1.0
7702	762.6555348695731	0	1	2.0	1.0
7703	850.5579380639904	0	1	2.0	1.0
7704	938.4603412584077	0	1	2.0	1.0
7705	971.6372555471751	0	0	2.0	1.0
7706	883.7348523527578	0	0	2.0	1.0
7707	795.8324491583405	0	0	2.0	1.0
7708	707.9300459639232	0	0	2.0	1.0
7709	620.027642769506	0	0	2.0	1.0
7710	532.1252395750887	0	0	2.0	1.0
7711	444.2228363806715	0	0	2.0	1.0
7712	356.32043318625426	0	0	2.0	1.0
7713	399.58197000816295	0	1	2.0	1.0
7714	487.4843732025802	0	1	2.0	1.0
7715	575.3867763969974	0	1	2.0	1.0
7716	663.2891795914147	0	1	2.0	1.0
7717	751.191582785832	0	1	2.0	1.0
7718	839.0939859802493	0	1	2.0	1.0
7719	926.9963891746665	0	1	2.0	1.0
7720	983.1012076309162	0	0	2.0	1.0
7721	895.1988044364989	0	0	2.0	1.0
7722	807.2964012420816	0	0	2.0	1.0
7723	719.3939980476644	0	0	2.0	1.0
7724	631.4915948532471	0	0	2.0	1.0
7725	543.5891916588298	0	0	2.0	1.0
7726	455.6867884644126	0	0	2.0	1.0
7727	367.78438526999537	0	0	2.0	1.0
7728	279.88198207557815	0	0	2.0	1.0
7729	191.97957888116093	0	0	2.0	1.0
7730	104.07717568674371	0	0	2.0	1.0
7731	16.174772492326497	0	0	2.0	1.0
7732	71.72763070209072	0	1	2.0	1.0
7733	159.63003389650794	0	1	2.0	1.0
7734	247.53243709092516	0	1	2.0	1.0
7735	335.4348402853424	0	1	2.0	1.0
7736	423.3372434797596	0	1	2.0	1.0
7737	511.2396466741768	0	1	2.0	1.0
7738	599.1420498685941	0	1	2.0	1.0
7739	687.0444530630114	0	1	2.0	1.0
7740	774.9468562574286	0	1	2.0	1.0
7741	862.8492594518459	0	1	2.0	1.0
7742	950.7516626462632	0	1	2.0	1.0
7743	959.3459341593195	0	0	2.0	1.0
7744	871.4435309649023	0	0	2.0	1.0
7745	783.541127770485	0	0	2.0	1.0
7746	695.6387245760677	0	0	2.0	1.0
7747	726.2636786183496	0	1	2.0	1.0
7748	814.1660818127668	0	1	2.0	1.0
7749	902.0684850071841	0	1	2.0	1.0
7750	989.9708882016014	0	1	2.0	1.0
7751	920.1267086039813	0	0	2.0	1.0
7752	832.2243054095641	0	0	2.0	1.0
7753	744.3219022151468	0	0	2.0	1.0
7754	656.4194990207295	0	0	2.0	1.0
7755	568.5170958263122	0	0	2.0	1.0
7756	480.614692631895	0	0	2.0	1.0
7757	392.7122894374778	0	0	2.0	1.0
7758	363.1901137569394	0	1	2.0	1.0
7759	451.09251695135663	0	1	2.0	1.0
7760	538.9949201457739	0	1	2.0	1.0
7761	626.8973233401912	0	1	2.0	1.0
7762	714.7997265346085	0	1	2.0	1.0
7763	802.7021297290257	0	1	2.0	1.0
7764	890.604532923443	0	1	2.0	1.0
7765	978.5069361178603	0	1	2.0	1.0
7766	931.5906606877224	0	0	2.0	1.0
7767	843.6882574933052	0	0	2.0	1.0
7768	755.7858542988879	0	0	2.0	1.0
7769	667.8834511044706	0	0	2.0	1.0
7770	579.9810479100533	0	0	2.0	1.0
7771	492.07864471563613	0	0	2.0	1.0
7772	404.1762415212189	0	0	2.0	1.0
7773	316.2738383268017	0	0	2.0	1.0
7774	228.37143513238448	0	0	2.0	1.0
7775	140.46903193796726	0	0	2.0	1.0
7776	52.56662874355004	0	0	2.0	1.0
7777	35.33577445086718	0	1	2.0	1.0
7778	123.2381776452844	0	1	2.0	1.0
7779	211.1405808397016	0	1	2.0	1.0
7780	299.04298403411883	0	1	2.0	1.0
7781	386.94538722853605	0	1	2.0	1.0
7782	474.84779042295327	0	1	2.0	1.0
7783	562.7501936173705	0	1	2.0	1.0
7784	650.6525968117878	0	1	2.0	1.0
7785	738.5550000062051	0	1	2.0	1.0
7786	826.4574032006224	0	1	2.0	1.0
7787	914.3598063950396	0	1	2.0	1.0
7788	995.7377904105431	0	0	2.0	1.0
7789	907.8353872161258	0	0	2.0	1.0
7790	819.9329840217085	0	0	2.0	1.0
7791	732.0305808272913	0	0	2.0	1.0
7792	644.128177632874	0	0	2.0	1.0
7793	556.2257744384567	0	0	2.0	1.0
7794	468.3233712440395	0	0	2.0	1.0
7795	380.4209680496223	0	0	2.0	1.0
7796	292.51856485520506	0	0	2.0	1.0
7797	204.61616166078784	0	0	2.0	1.0
7798	116.71375846637062	0	0	2.0	1.0
7799	28.811355271953403	0	0	2.0	1.0
7800	61.091047922463815	0	1	2.0	1.0
7801	148.99345111688103	0	1	2.0	1.0
7802	236.89585431129825	0	1	2.0	1.0
7803	324.79825750571547	0	1	2.0	1.0
7804	412.7006607001327	0	1	2.0	1.0
7805	500.6030638945499	0	1	2.0	1.0
7806	588.5054670889672	0	1	2.0	1.0
7807	657.5921297166155	0	0	2.0	1.0
7808	569.6897265221983	0	0	2.0	1.0
7809	481.78732332778105	0	0	2.0	1.0
7810	393.88492013336383	0	0	2.0	1.0
7811	305.9825169389466	0	0	2.0	1.0
7812	218.0801137445294	0	0	2.0	1.0
7813	130.17771055011218	0	0	2.0	1.0
7814	42.27530735569496	0	0	2.0	1.0
7815	45.627095838722255	0	1	2.0	1.0
7816	133.52949903313947	0	1	2.0	1.0
7817	221.4319022275567	0	1	2.0	1.0
7818	309.3343054219739	0	1	2.0	1.0
7819	397.2367086163911	0	1	2.0	1.0
7820	485.13911181080834	0	1	2.0	1.0
7821	573.0415150052256	0	1	2.0	1.0
7822	660.9439181996429	0	1	2.0	1.0
7823	748.8463213940602	0	1	2.0	1.0
7824	836.7487245884774	0	1	2.0	1.0
7825	924.6511277828947	0	1	2.0	1.0
7826	985.446469022688	0	0	2.0	1.0
7827	897.5440658282707	0	0	2.0	1.0
7828	809.6416626338535	0	0	2.0	1.0
7829	721.7392594394362	0	0	2.0	1.0
7830	633.8368562450189	0	0	2.0	1.0
7831	545.9344530506016	0	0	2.0	1.0
7832	458.0320498561844	0	0	2.0	1.0
7833	370.1296466617672	0	0	2.0	1.0
7834	282.22724346735	0	0	2.0	1.0
7835	194.32484027293276	0	0	2.0	1.0
7836	106.42243707851554	0	0	2.0	1.0
7837	18.520033884098325	0	0	2.0	1.0
7838	69.3823693103189	0	1	2.0	1.0
7839	157.2847725047361	0	1	2.0	1.0
7840	245.18717569915333	0	1	2.0	1.0
7841	333.08957889357055	0	1	2.0	1.0
7842	420.99198208798776	0	1	2.0	1.0
7843	508.894385282405	0	1	2.0	1.0
7844	596.7967884768223	0	1	2.0	1.0
7845	684.6991916712395	0	1	2.0	1.0
7846	772.6015948656568	0	1	2.0	1.0
7847	860.5039980600741	0	1	2.0	1.0
7848	948.4064012544914	0	1	2.0	1.0
7849	961.6911955510914	0	0	2.0	1.0
7850	873.7887923566741	0	0	2.0	1.0
7851	785.8863891622568	0	0	2.0	1.0
7852	697.9839859678395	0	0	2.0	1.0
7853	723.9184172265777	0	1	2.0	1.0
7854	811.820820420995	0	1	2.0	1.0
7855	899.7232236154123	0	1	2.0	1.0
7856	987.6256268098296	0	1	2.0	1.0
7857	922.4719699957532	0	0	2.0	1.0
7858	834.5695668013359	0	0	2.0	1.0
7859	746.6671636069186	0	0	2.0	1.0
7860	658.7647604125013	0	0	2.0	1.0
7861	570.8623572180841	0	0	2.0	1.0
7862	482.95995402366685	0	0	2.0	1.0
7863	395.05755082924964	0	0	2.0	1.0
7864	360.8448523651676	0	1	2.0	1.0
7865	448.7472555595848	0	1	2.0	1.0
7866	536.6496587540021	0	1	2.0	1.0
7867	624.5520619484194	0	1	2.0	1.0
7868	712.4544651428366	0	1	2.0	1.0
7869	800.3568683372539	0	1	2.0	1.0
7870	888.2592715316712	0	1	2.0	1.0
7871	976.1616747260884	0	1	2.0	1.0
7872	933.9359220794943	0	0	2.0	1.0
7873	846.033518885077	0	0	2.0	1.0
7874	758.1311156906597	0	0	2.0	1.0
7875	670.2287124962425	0	0	2.0	1.0
7876	751.6736906981748	0	1	2.0	1.0
7877	839.5760938925921	0	1	2.0	1.0
7878	927.4784970870094	0	1	2.0	1.0
7879	982.6190997185734	0	0	2.0	1.0
7880	894.7166965241561	0	0	2.0	1.0
7881	806.8142933297388	0	0	2.0	1.0
7882	718.9118901353215	0	0	2.0	1.0
7883	631.0094869409043	0	0	2.0	1.0
7884	543.107083746487	0	0	2.0	1.0
7885	455.20468055206976	0	0	2.0	1.0
7886	367.30227735765254	0	0	2.0	1.0
7887	279.3998741632353	0	0	2.0	1.0
7888	191.4974709688181	0	0	2.0	1.0
7889	103.59506777440089	0	0	2.0	1.0
7890	15.69266457998367	0	0	2.0	1.0
7891	74.20973861443355	0	1	2.0	1.0
7892	162.11214180885077	0	1	2.0	1.0
7893	250.01454500326798	0	1	2.0	1.0
7894	337.9169481976852	0	1	2.0	1.0
7895	425.8193513921024	0	1	2.0	1.0
7896	513.7217545865196	0	1	2.0	1.0
7897	601.6241577809369	0	1	2.0	1.0
7898	689.5265609753542	0	1	2.0	1.0
7899	777.4289641697715	0	1	2.0	1.0
7900	865.3313673641887	0	1	2.0	1.0
7901	953.233770558606	0	1	2.0	1.0
7902	956.8638262469767	0	0	2.0	1.0
7903	868.9614230525594	0	0	2.0	1.0
7904	781.0590198581422	0	0	2.0	1.0
7905	693.1566166637249	0	0	2.0	1.0
7906	605.2542134693076	0	0	2.0	1.0
7907	517.3518102748903	0	0	2.0	1.0
7908	429.4494070804731	0	0	2.0	1.0
7909	341.5470038860559	0	0	2.0	1.0
7910	253.6446006916387	0	0	2.0	1.0
7911	165.74219749722147	0	0	2.0	1.0
7912	77.83979430280425	0	0	2.0	1.0
7913	12.062608891612967	0	1	2.0	1.0
7914	99.96501208603019	0	1	2.0	1.0
7915	187.8674152804474	0	1	2.0	1.0
7916	275.7698184748646	0	1	2.0	1.0
7917	363.67222166928184	0	1	2.0	1.0
7918	451.57462486369906	0	1	2.0	1.0
7919	539.4770280581163	0	1	2.0	1.0
7920	627.3794312525335	0	1	2.0	1.0
7921	715.2818344469508	0	1	2.0	1.0
7922	803.1842376413681	0	1	2.0	1.0
7923	891.0866408357854	0	1	2.0	1.0
7924	978.9890440302026	0	1	2.0	1.0
7925	931.1085527753801	0	0	2.0	1.0
7926	843.2061495809628	0	0	2.0	1.0
7927	755.3037463865455	0	0	2.0	1.0
7928	667.4013431921283	0	0	2.0	1.0
7929	579.498939997711	0	0	2.0	1.0
7930	491.59653680329376	0	0	2.0	1.0
7931	403.69413360887654	0	0	2.0	1.0
7932	352.2082695855407	0	1	2.0	1.0
7933	440.1106727799579	0	1	2.0	1.0
7934	528.0130759743752	0	1	2.0	1.0
7935	615.9154791687924	0	1	2.0	1.0
7936	703.8178823632097	0	1	2.0	1.0
7937	791.720285557627	0	1	2.0	1.0
7938	879.6226887520443	0	1	2.0	1.0
7939	967.5250919464615	0	1	2.0	1.0
7940	942.5725048591212	0	0	2.0	1.0
7941	854.6701016647039	0	0	2.0	1.0
7942	766.7676984702866	0	0	2.0	1.0
7943	678.8652952758694	0	0	2.0	1.0
7944	590.9628920814521	0	0	2.0	1.0
7945	503.06048888703486	0	0	2.0	1.0
7946	415.15808569261765	0	0	2.0	1.0
7947	327.25568249820043	0	0	2.0	1.0
7948	239.3532793037832	0	0	2.0	1.0
7949	151.450876109366	0	0	2.0	1.0
7950	63.548472914948775	0	0	2.0	1.0
7951	24.353930279468443	0	1	2.0	1.0
7952	112.25633347388566	0	1	2.0	1.0
7953	200.15873666830288	0	1	2.0	1.0
7954	288.0611398627201	0	1	2.0	1.0
7955	375.9635430571373	0	1	2.0	1.0
7956	463.86594625155453	0	1	2.0	1.0
7957	551.7683494459718	0	1	2.0	1.0
7958	639.6707526403891	0	1	2.0	1.0
7959	727.5731558348064	0	1	2.0	1.0
7960	815.4755590292236	0	1	2.0	1.0
7961	903.3779622236409	0	1	2.0	1.0
7962	991.2803654180582	0	1	2.0	1.0
7963	918.8172313875245	0	0	2.0	1.0
7964	830.9148281931073	0	0	2.0	1.0
7965	743.01242499869	0	0	2.0	1.0
7966	655.1100218042727	0	0	2.0	1.0
7967	567.2076186098554	0	0	2.0	1.0
7968	479.3052154154382	0	0	2.0	1.0
7969	391.402812221021	0	0	2.0	1.0
7970	364.4995909733962	0	1	2.0	1.0
7971	452.4019941678134	0	1	2.0	1.0
7972	540.3043973622307	0	1	2.0	1.0
7973	628.206800556648	0	1	2.0	1.0
7974	716.1092037510653	0	1	2.0	1.0
7975	804.0116069454825	0	1	2.0	1.0
7976	891.9140101398998	0	1	2.0	1.0
7977	979.8164133343171	0	1	2.0	1.0
7978	930.2811834712656	0	0	2.0	1.0
7979	842.3787802768484	0	0	2.0	1.0
7980	754.4763770824311	0	0	2.0	1.0
7981	667	0.42602611198617524	1	2.0	1.0
7982	579.6715706935965	1	0	2.0	1.0
7983	491.76916749917933	1	0	2.0	1.0
7984	403.8667643047621	1	0	2.0	1.0
7985	315.9643611103449	1	0	2.0	1.0
7986	228.06195791592768	1	0	2.0	1.0
7987	140.15955472151046	1	0	2.0	1.0
7988	52.25715152709324	1	0	2.0	1.0
7989	35.645251667323976	1	1	2.0	1.0
7990	123.5476548617412	1	1	2.0	1.0
7991	211.4500580561584	1	1	2.0	1.0
7992	299.35246125057563	1	1	2.0	1.0
7993	387.25486444499285	1	1	2.0	1.0
7994	475.15726763941007	1	1	2.0	1.0
7995	563.0596708338273	1	1	2.0	1.0
7996	650.9620740282446	1	1	2.0	1.0
7997	738.8644772226619	1	1	2.0	1.0
7998	826.7668804170792	1	1	2.0	1.0
7999	914.6692836114964	1	1	2.0	1.0
8000	995.4283131940863	1	0	2.0	1.0
8001	907.525909999669	1	0	2.0	1.0
8002	819.6235068052517	1	0	2.0	1.0
8003	731.7211036108345	1	0	2.0	1.0
8004	643.8187004164172	1	0	2.0	1.0
8005	555.9162972219999	1	0	2.0	1.0
8006	468.0138940275827	1	0	2.0	1.0
8007	380.1114908331655	1	0	2.0	1.0
8008	292.20908763874826	1	0	2.0	1.0
8009	204.30668444433104	1	0	2.0	1.0
8010	116.40428124991382	1	0	2.0	1.0
8011	28.501878055496604	1	0	2.0	1.0
8012	60.400525138920614	0	1	2.0	1.0
8013	148.30292833333783	0	1	2.0	1.0
8014	236.20533152775505	0	1	2.0	1.0
8015	324.10773472217227	0	1	2.0	1.0
8016	412.0101379165895	0	1	2.0	1.0
8017	499.9125411110067	0	1	2.0	1.0
8018	587.814944305424	0	1	2.0	1.0
8019	675.7173474998413	0	1	2.0	1.0
8020	763.6197506942585	0	1	2.0	1.0
8021	851.5221538886758	0	1	2.0	1.0
8022	939.4245570830931	0	1	2.0	1.0
8023	970.6730397224896	0	0	2.0	1.0
8024	882.7706365280724	0	0	2.0	1.0
8025	794.8682333336551	0	0	2.0	1.0
8026	706.9658301392378	0	0	2.0	1.0
8027	619.0634269448205	0	0	2.0	1.0
8028	531.1610237504033	0	0	2.0	1.0
8029	443.25862055598606	0	0	2.0	1.0
8030	355.35621736156884	0	0	2.0	1.0
8031	267.4538141671516	0	0	2.0	1.0
8032	179.5514109727344	0	0	2.0	1.0
8033	91.64900777831718	0	0	2.0	1.0
8034	3.746604583899966	0	0	2.0	1.0
8035	86.15579861051725	0	1	2.0	1.0
8036	174.05820180493447	0	1	2.0	1.0
8037	261.9606049993517	0	1	2.0	1.0
8038	349.8630081937689	0	1	2.0	1.0
8039	437.7654113881861	0	1	2.0	1.0
8040	525.6678145826033	0	1	2.0	1.0
8041	613.5702177770206	0	1	2.0	1.0
8042	701.4726209714379	0	1	2.0	1.0
8043	789.3750241658552	0	1	2.0	1.0
8044	877.2774273602724	0	1	2.0	1.0
8045	965.1798305546897	0	1	2.0	1.0
8046	944.917766250893	0	0	2.0	1.0
8047	857.0153630564757	0	0	2.0	1.0
8048	769.1129598620585	0	0	2.0	1.0
8049	681.2105566676412	0	0	2.0	1.0
8050	593.3081534732239	0	0	2.0	1.0
8051	505.4057502788067	0	0	2.0	1.0
8052	417.5033470843895	0	0	2.0	1.0
8053	338.39905611002774	0	1	2.0	1.0
8054	426.30145930444496	0	1	2.0	1.0
8055	514.2038624988622	0	1	2.0	1.0
8056	602.1062656932795	0	1	2.0	1.0
8057	690.0086688876968	0	1	2.0	1.0
8058	777.9110720821141	0	1	2.0	1.0
8059	865.8134752765313	0	1	2.0	1.0
8060	953.7158784709486	0	1	2.0	1.0
8061	956.3817183346341	0	0	2.0	1.0
8062	868.4793151402168	0	0	2.0	1.0
8063	780.5769119457996	0	0	2.0	1.0
8064	692.6745087513823	0	0	2.0	1.0
8065	604.772105556965	0	0	2.0	1.0
8066	516.8697023625477	0	0	2.0	1.0
8067	428.9672991681305	0	0	2.0	1.0
8068	341.0648959737133	0	0	2.0	1.0
8069	253.1624927792961	0	0	2.0	1.0
8070	165.26008958487887	0	0	2.0	1.0
8071	77.35768639046165	0	0	2.0	1.0
8072	10.544716803955566	0	1	2.0	1.0
8073	98.44711999837278	0	1	2.0	1.0
8074	186.34952319279	0	1	2.0	1.0
8075	274.2519263872072	0	1	2.0	1.0
8076	362.15432958162444	0	1	2.0	1.0
8077	450.05673277604166	0	1	2.0	1.0
8078	537.9591359704589	0	1	2.0	1.0
8079	625.8615391648761	0	1	2.0	1.0
8080	713.7639423592934	0	1	2.0	1.0
8081	801.6663455537107	0	1	2.0	1.0
8082	889.568748748128	0	1	2.0	1.0
8083	977.4711519425452	0	1	2.0	1.0
8084	932.6264448630375	0	0	2.0	1.0
8085	844.7240416686202	0	0	2.0	1.0
8086	756.8216384742029	0	0	2.0	1.0
8087	668.9192352797857	0	0	2.0	1.0
8088	752.9831679146316	0	1	2.0	1.0
8089	840.8855711090489	0	1	2.0	1.0
8090	928.7879743034662	0	1	2.0	1.0
8091	981.3096225021166	0	0	2.0	1.0
8092	893.4072193076993	0	0	2.0	1.0
8093	805.504816113282	0	0	2.0	1.0
8094	717.6024129188647	0	0	2.0	1.0
8095	629.7000097244475	0	0	2.0	1.0
8096	541.7976065300302	0	0	2.0	1.0
8097	453.89520333561296	0	0	2.0	1.0
8098	365.99280014119574	0	0	2.0	1.0
8099	278.0903969467785	0	0	2.0	1.0
8100	190.1879937523613	0	0	2.0	1.0
8101	102.28559055794409	0	0	2.0	1.0
8102	14.383187363526872	0	0	2.0	1.0
8103	75.51921583089035	0	1	2.0	1.0
8104	163.42161902530756	0	1	2.0	1.0
8105	251.32402221972478	0	1	2.0	1.0
8106	339.226425414142	0	1	2.0	1.0
8107	427.1288286085592	0	1	2.0	1.0
8108	515.0312318029764	0	1	2.0	1.0
8109	602.9336349973937	0	1	2.0	1.0
8110	690.836038191811	0	1	2.0	1.0
8111	778.7384413862283	0	1	2.0	1.0
8112	866.6408445806455	0	1	2.0	1.0
8113	954.5432477750628	0	1	2.0	1.0
8114	955.5543490305199	0	0	2.0	1.0
8115	867.6519458361026	0	0	2.0	1.0
8116	779.7495426416854	0	0	2.0	1.0
8117	691.8471394472681	0	0	2.0	1.0
